DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.mehy.2017.07.017,Tumor-associated immune aggregates in oral cancer: Their cellular composition and potential prognostic significance,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300208,Maria Luiza Diniz de Sousa Lopes and Yi Liu and Kelly Yi-Ping Liu and Éricka Janine Dantas da Silveira and Catherine F. Poh,2017-01-07,2017-07-15,2017-07-16,190 days 00:00:00.000000000,"{'China', 'Canada', 'Brazil'}"
https://doi.org/10.1016/j.mehy.2017.07.022,Hepcidin and metallothioneins as molecular base for sex-dependent differences in clinical course of experimental autoimmune encephalomyelitis in chronic iron overload,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300968,Božena Ćurko-Cofek and Tanja Grubić Kezele and Vesna Barac-Latas,2017-01-27,2017-07-15,2017-07-20,170 days 00:00:00.000000000,{'Bangladesh'}
https://doi.org/10.1016/j.mehy.2017.06.014,Chronic fatigue syndrome and idiopathic intracranial hypertension: Different manifestations of the same disorder of intracranial pressure?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717304188,J. Nicholas P. Higgins and John D. Pickard and Andrew M.L. Lever,2017-04-19,2017-06-23,2017-06-24,66 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.05.017,Potential therapeutic effect of alkaline reduced water in polycystic ovarian syndrome,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730124X,Jesmin Ara and Selikem Abla Nuwormegbe and Ma. Easter Joy Sajo and Soo-Ki Kim and Kwang-Yong Shim and Kyu-Jae Lee,2017-02-02,2017-05-21,2017-05-24,109 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.mehy.2017.05.014,Male predominance in Meckel’s diverticulum: A hyperacidity hypotheses,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300324,Süleyman Çelebi,2017-01-12,2017-05-21,2017-05-23,130 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.06.007,Cognitive impairment in diabetes and poor glucose utilization in the intracellular neural milieu,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717302104,Carlos M. Contreras and Ana G. Gutiérrez-García,2017-02-27,2017-06-07,2017-06-08,101 days 00:00:00.000000000,{'Mexico'}
https://doi.org/10.1016/j.mehy.2017.04.014,Towards the targeted management of aggressive periodontitis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716310118,Nermin M. Yussif and Manal M. Hosny,2016-12-26,2017-04-21,2017-04-26,117 days 00:00:00.000000000,{'Egypt'}
https://doi.org/10.1016/j.mehy.2017.04.015,The role of predictive coding in the pathogenesis of delirium,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305102,J.M. FitzGerald,2016-08-24,2017-04-21,2017-04-22,241 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.05.004,Connecting the dots: Overlaps between autism and cancer suggest possible common mechanisms regarding signaling pathways related to metabolic alterations,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717302463,Ya Wen and Martha R. Herbert,2017-03-10,2017-05-02,2017-05-05,54 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.07.001,"The affection of the disturbance of the hydrodynamics of blood in case of stress on pathological increase of level of low density lipoproteins in blood. The formation of cylindrical plaques, and their participation in the development of acute ischemic disorders of heart and brain",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307800,S.E. Rusanov,2016-10-30,2017-07-01,2017-07-03,245 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.mehy.2017.05.027,The network model of delirium,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308210,James W.S. Young,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.05.006,The role of oligomenorrhea in melasma,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717301809,Marjan Mahjour and Arash Khoushabi and Zohre Feyzabadi,2017-02-18,2017-05-06,2017-05-08,78 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.05.029,Iron chelation as novel treatment for lung inflammation in cystic fibrosis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717301408,Maral Aali and Alexa Caldwell and Kelsey House and Juan Zhou and Valerie Chappe and Christian Lehmann,2017-02-17,2017-05-21,2017-05-27,94 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2017.06.024,Brain-derived neurotrophic factor mediates cognitive improvements following acute exercise,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730244X,Andrew Borror,2017-03-10,2017-06-28,2017-06-29,111 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.06.023,An intramedullary nail coated with antibiotic and growth factor nanoparticles: An individualized state-of-the-art treatment for chronic osteomyelitis with bone defects,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717301767,Roberto Berebichez-Fridman and Pablo Montero-Olvera and Ricardo Gómez-García and Enrique Berebichez-Fastlicht,2017-02-16,2017-06-28,2017-06-28,133 days 00:00:00.000000000,{'Mexico'}
https://doi.org/10.1016/j.mehy.2017.07.016,IgA nephropathy during treatment with TNF-alpha blockers: Could it be predicted?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717302335,Vito Di Lernia,2017-03-08,2017-07-15,2017-07-16,130 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2017.03.029,Iron chelation for the treatment of uveitis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306004,Junru Chen and Juan Zhou and Mel Kelly and Bruce E. Holbein and Christian Lehmann,2030-12-12,2030-12-12,2030-12-12,,{'Canada'}
https://doi.org/10.1016/j.mehy.2017.02.013,Stream of consciousness: Quantum and biochemical assumptions regarding psychopathology,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308301,Lucio Tonello and Massimo Cocchi and Fabio Gabrielli and Jack A. Tuszynski,2016-11-07,2017-02-26,2017-02-28,112 days 00:00:00.000000000,"{'Canada', 'Italy', 'Malta'}"
https://doi.org/10.1016/j.mehy.2017.03.033,Nanoparticle-loaded biodegradable light-responsive in situ forming injectable implants for effective peptide delivery to the posterior segment of the eye,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309598,Rohit Bisht and Jagdish K. Jaiswal and Ilva D. Rupenthal,2016-12-12,2017-03-30,2017-04-01,109 days 00:00:00.000000000,{'New Zealand'}
https://doi.org/10.1016/j.mehy.2017.01.023,Perfusion computed tomography imaging of abdominal aortic aneurysms may be of value for patient specific rupture risk estimation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306247,Nikolaos Kontopodis and Nikolaos Galanakis and Dimitrios Tsetis and Christos V. Ioannou,2016-09-26,2017-01-21,2017-02-06,118 days 00:00:00.000000000,{'Greece'}
https://doi.org/10.1016/j.mehy.2017.01.017,Could mucin 16 and colony-stimulating factor 2-receptor beta possible graft versus host disease biomarkers? Medical hypotheses,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630514X,Milena Monteiro de Souza and Fabiana Martins de Paula and Ricardo Hsieh and Maria Cristina Martins Almeida Macedo and Marcelo Andreetta Corral and Thaís Borguezan Nunes and Fernanda De Paula and Silvia Vanessa Lourenço,2016-09-15,2017-01-26,2017-01-31,134 days 00:00:00.000000000,"{'Slovenia', 'Brazil'}"
https://doi.org/10.1016/j.mehy.2017.01.002,Dimorphic placental stress: A repercussion of interaction between endocrine disrupting chemicals (EDCs) and fetal sex,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304741,Surbhi Sood and Sudhanshu Shekhar and Winkins Santosh,2016-08-17,2017-01-02,2017-01-04,139 days 00:00:00.000000000,"{'India', 'unknown'}"
https://doi.org/10.1016/j.mehy.2016.12.008,Could “calprotectin” and “endocan” serve as “Troponin of Nephrologists”?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304224,Arsalan Azimi,2016-08-03,2016-12-17,2016-12-19,137 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.01.011,Is von Willebrand disease linked to cholesteatoma aetiology?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303371,Â. Reis Rego and M. Santos and M. Coutinho and T. Feliciano and C. Almeida e Sousa,2016-07-07,2017-01-21,2017-01-23,199 days 00:00:00.000000000,{'Portugal'}
https://doi.org/10.1016/j.mehy.2017.03.024,Recrudescence of herpes virus infections following resection of schwannomas. An antiviral role of merlin?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307691,İlhan Elmaci and Meric A. Altinoz,2016-10-23,2017-03-21,2017-03-23,150 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.03.005,Tumors arise from the excessive repair of damaged stem cells,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304339,Jun-Wen Li and Dong Yang and Danfeng Yang and Zhaoli Chen and Jing Miao and Weili Liu and Xinxing Wang and Zhigang Qiu and Min Jin and Zhiqiang Shen,2016-08-05,2017-03-05,2017-03-08,213 days 00:00:00.000000000,{'Norway'}
https://doi.org/10.1016/j.mehy.2017.03.011,Do flexible inter-injection intervals improve the effects of botulinum toxin A treatment in reducing impairment and disability in patients with spasticity?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308313,Carlo Trompetto and Lucio Marinelli and Laura Mori and Luca Puce and Elisa Pelosin and Carlo Serrati and Francesco Fattapposta and Steno Rinalduzzi and Giovanni Abbruzzese and Antonio Currà,2016-11-07,2017-03-06,2017-03-07,120 days 00:00:00.000000000,"{'Italy', 'Bangladesh'}"
https://doi.org/10.1016/j.mehy.2017.03.023,The multi-factorial origins of Chronic Traumatic Encephalopathy (CTE) symptomology in post-career athletes: The athlete post-career adjustment (AP-CA) model,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307861,Michael Gaetz,2016-10-26,2017-03-21,2017-03-22,147 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2017.02.018,Gallium and silicon synergistically promote osseointegration of dental implant in patients with osteoporosis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306016,Jinsong Liu and Zuosu Wu and Hongli He and Kaiyong Cai and Hualin Zhang and Lihua Xu,2017-01-11,2017-02-28,2017-03-01,49 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2016.12.011,Potential relationship between periodontal diseases and eye diseases,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716301487,Z.A.D Pockpa and X. Struillou and N.T Coulibaly and M. Weber and A. Soueidan and Z. Badran,2030-12-12,2030-12-12,2019-10-25,,"{'France', ""Côte d'Ivoire""}"
https://doi.org/10.1016/j.mehy.2019.02.045,"Nonmelanoma skin cancer killed Mattia Preti (1613–1699), the “Calabrian Knight”",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719301598,A. Perciaccante and D. Lippi and V. Asensi and A. Coralli and P. Charlier and O. Appenzeller and R. Bianucci,2019-02-13,2019-02-25,2019-02-26,13 days 00:00:00.000000000,"{'Italy', 'Spain', 'France', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.04.005,Bioinformatics approach to prioritize known drugs towards repurposing for tuberculosis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306491,Sridharan Brindha and Savariar Vincent and Devadasan Velmurugan and Dhanabalan Ananthakrishnan and Jagadish Chandrabose Sundaramurthi and John Joel Gnanadoss,2016-09-28,2017-04-03,2017-04-05,188 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2017.02.011,The spread of EBV to ectopic lymphoid aggregates may be the final common pathway in the pathogenesis of ME/CFS,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308672,Willy Eriksen,2016-11-22,2017-02-26,2017-02-28,97 days 00:00:00.000000000,{'Norway'}
https://doi.org/10.1016/j.mehy.2017.01.008,Primary trigeminal neuralgia and the role of pars oralis of the spinal trigeminal nucleus,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304194,Selcuk Peker and Alperen Sirin,2016-08-01,2017-01-12,2017-01-16,165 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.02.008,A preferential delivery method to investigate direct neuromuscular blockade effect of inhaled anesthetics on skeletal muscle,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716302729,Ling Ye and Pingliang Yang,2016-06-20,2017-02-02,2017-02-22,228 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.01.022,Disrupted integration of sensory stimuli with information about the movement of the body as a mechanism explaining LSD-induced experience,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630651X,Grzegorz R. Juszczak,2016-09-29,2017-01-27,2017-02-03,121 days 00:00:00.000000000,{'Poland'}
https://doi.org/10.1016/j.mehy.2017.03.010,Glutathione sodium salt as a novel adjunctive treatment for acute myocardial infarction,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305837,G. Truscelli and G. Tanzilli and N. Viceconte and M. Dominici and A. Arrivi and L. Sommariva and A. Granatelli and C. Gaudio and E. Mangieri,2016-09-13,2017-03-05,2017-03-06,174 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2017.03.021,Saturated fatty acids recognition by the CD14-TLR4-MD2 complex may engage in the presurgical anxiety-induced persistent postsurgical pain,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630439X,Zuoxia Zhang and Zhengliang Ma,2016-08-06,2017-03-11,2017-03-14,218 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.02.012,Animal nutrition and breeding conditions modify the physiology of isolated primary cells,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304200,Irina Milisav and Blaž Banič and Dušan Šuput,2016-08-02,2017-02-26,2017-03-02,209 days 00:00:00.000000000,{'Slovenia'}
https://doi.org/10.1016/j.mehy.2017.02.021,Pathophysiological explanation of cardiovascular benefits of sodium-glucose cotransporter-2 inhibitors by neurotrophic theory,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303474,Mariyana Hristova,2016-07-11,2017-02-26,2017-03-10,231 days 00:00:00.000000000,{'Bulgaria'}
https://doi.org/10.1016/j.mehy.2017.03.009,The use of heparin in infertility and recurrent pregnancy loss: Are its antiviral properties at play?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305138,Eva Eliassen and Roberto Marci and Dario Di Luca and Roberta Rizzo,2016-08-27,2017-03-05,2017-03-06,191 days 00:00:00.000000000,"{'Italy', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.03.032,"Unus pro omnibus, omnes pro uno: A novel, evidence-based, unifying theory for the pathogenesis of endometriosis",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305527,Antonio Simone Laganà and Salvatore Giovanni Vitale and Francesca Maria Salmeri and Onofrio Triolo and Helena Ban Frangež and Eda Vrtačnik-Bokal and Lily Stojanovska and Vasso Apostolopoulos and Roberta Granese and Vincenza Sofo,2016-09-04,2017-03-21,2017-03-31,199 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2017.01.012,Should metformin be included in fertility treatment of PCOS patients?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716302778,Jigal Haas and Yaakov Bentov,2019-03-12,2019-03-31,2019-10-10,20 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.03.007,Mild anemia during pregnancy upregulates placental vascularity development,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630620X,A. Stangret and M. Skoda and A. Wnuk and M. Pyzlak and D. Szukiewicz,2016-09-23,2017-03-05,2017-03-06,164 days 00:00:00.000000000,{'Poland'}
https://doi.org/10.1016/j.mehy.2017.02.004,Potential usefulness of diastolic parameters measured by strain imaging echocardiography in the early prediction of chemotherapy-induced cardiotoxicity,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630874X,Dagmar F. Hernandez-Suarez and Angel López-Candales,2016-11-16,2017-02-08,2017-02-10,85 days 00:00:00.000000000,{'Puerto Rico'}
https://doi.org/10.1016/j.mehy.2016.12.005,Tourette syndrome in the context of evolution and behavioral ecology,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305801,Jared Edward Reser,2016-09-12,2016-12-14,2016-12-18,94 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.01.018,In pursuit of cancer metastasis therapy by bacteria and its biofilms: History or future,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304959,Mohd Adnan and Saif Khan and Eyad Al-Shammari and Mitesh Patel and Mohd Saeed and Sibte Hadi,2030-12-12,2030-12-12,2020-07-24,,{'Australia'}
https://doi.org/10.1016/j.mehy.2017.01.020,Melasma treatment: A novel approach using a topical agent that contains an anti-estrogen and a vascular endothelial growth factor inhibitor,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307708,Philip R. Cohen,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.02.020,Novel aspects of defensins’ involvement in virus-induced autoimmunity in the central nervous system,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303000,Evangelos I. Kazakos and Jannis Kountouras and Stergios A. Polyzos and Georgia Deretzi,2016-06-24,2017-02-14,2017-03-06,236 days 00:00:00.000000000,{'Greece'}
https://doi.org/10.1016/j.mehy.2017.03.012,The hormonal sensitivity hypothesis: A review and new findings,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303401,Carley J. Pope and Kirsten Oinonen and Dwight Mazmanian and Suzanne Stone,2017-10-30,2018-05-22,2018-05-23,205 days 00:00:00.000000000,{'Poland'}
https://doi.org/10.1016/j.mehy.2017.01.024,Prevalence of sleep bruxism and awake bruxism in different chronotype profiles: Hypothesis of an association,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306478,J.M. Serra-Negra and F. Lobbezoo and C.C. Martins and E. Stellini and D. Manfredini,2016-09-28,2017-01-27,2017-02-08,122 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.mehy.2017.02.006,Dying for love: Perimenopausal degeneration of vaginal microbiome drives the chronic inflammation-malignant transformation of benign prostatic hyperplasia to prostatic adenocarcinoma,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309227,Albert Stuart Reece,2016-12-03,2017-02-13,2017-02-15,73 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.mehy.2016.12.002,Intradialytic creatine supplementation: A scientific rationale for improving the health and quality of life of dialysis patients,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307204,Theo Wallimann and Uwe Riek and Michael Möddel,2016-10-12,2016-12-03,2016-12-07,53 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.mehy.2017.01.007,Impaired illness awareness and leftward visuospatial inattention in schizophrenia are attributable to a common neural deficit – Posterior parietal hemispheric imbalance,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306193,Julia Kim and Eric Plitman and Shinichiro Nakajima and Jun Ku Chung and Youssef Alshehri and Yusuke Iwata and Fernando Caravaggio and Bruce G. Pollock and Dave Pothier and Ariel Graff-Guerrero and Philip Gerretsen,2016-09-29,2017-01-12,2017-01-16,106 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2017.01.005,Conditional potency is a hallmark of viral protein-derived toxic peptides,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716307162,Man Tang and Xiaoxia Li and Qizhang Li and Yanchao Zhou and Wen Pan and Jiayang Gao and Zi-wei Ye and Shaoping Weng and Qiuyun Liu and Jianguo He and Zhumei He,2016-10-12,2017-01-09,2017-01-10,90 days 00:00:00.000000000,"{'China', 'Hong Kong'}"
https://doi.org/10.1016/j.mehy.2016.12.004,Is insulin growth factor-1 the future for treating autism spectrum disorder and/or schizophrenia?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304170,Rami Bou Khalil,2020-01-04,2020-07-14,2020-07-15,193 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.03.016,Hepatitis C virus may have an entero-hepatic cycle which could be blocked with ezetimibe,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309343,Hugo Monrroy and Marcelo López-Lastra and Alejandro Soza,2017-02-14,2017-03-08,2017-03-09,23 days 00:00:00.000000000,{'Chile'}
https://doi.org/10.1016/j.mehy.2017.02.009,VEGF inhibition as possible therapy in spondyloarthritis patients: Targeting bone remodelling,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716301335,Alexis Lacout and Robert Yves Carlier and Mostafa El Hajjam and Pierre Yves Marcy,2016-05-16,2017-02-25,2017-02-27,286 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.mehy.2017.02.003,High meniscal slope angle as a risk factor for meniscal allograft extrusion,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308805,P. Łuczkiewicz and K. Daszkiewicz and J. Chróścielewski and W. Witkowski and L. Kuik,2016-11-23,2017-02-08,2017-02-11,78 days 00:00:00.000000000,{'Poland'}
https://doi.org/10.1016/j.mehy.2017.01.013,The fibrinolytic system: A new target for treatment of depression with psychedelics,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716302821,R.D. Idell and G. Florova and A.A. Komissarov and S. Shetty and R.B.S. Girard and S. Idell,2016-06-22,2017-01-21,2017-01-23,214 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.03.003,Tidal chemotherapy in premenopausal patients with hormone receptor positive breast cancer,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304728,Qing-qing Luo and Jian-bo Huang and Yu-tuan Wu and Xin Li and Chun-xia Zhao and He Wu and Wei Dai and Kai-nan Wu and Ling-quan Kong,2016-08-16,2017-03-05,2017-03-07,202 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.01.003,Multiple sclerosis and air pollution exposure: Mechanisms toward brain autoimmunity,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303759,Sayed Esmaeil Mousavi and Pouria Heydarpour and Jacques Reis and Masoud Amiri and Mohammad Ali Sahraian,2016-07-19,2017-01-04,2017-01-11,170 days 00:00:00.000000000,"{'Iran, Islamic Republic of', 'France'}"
https://doi.org/10.1016/j.mehy.2017.04.009,Development of orbital adipose-derived stem cells as a model for studying the formation of baggy lower eyelids,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300750,Xi Chen and Guangpeng Liu,2017-01-26,2017-04-19,2017-04-20,84 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2016.12.006,"Huperzine A: A promising anticonvulsant, disease modifying, and memory enhancing treatment option in Alzheimer’s disease",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306508,Ugur Damar and Roman Gersner and Joshua T. Johnstone and Steven Schachter and Alexander Rotenberg,2016-10-05,2016-12-17,2016-12-22,74 days 00:00:00.000000000,"{'Andorra', 'United States', 'Bangladesh'}"
https://doi.org/10.1016/j.mehy.2017.03.019,Periodontal disease as a potential factor of migraine chronification,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717301202,Pablo Ameijeira and Yago Leira and Juan Blanco and Rogelio Leira,2017-02-01,2017-03-11,2017-03-14,39 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.mehy.2017.02.016,Ethical considerations in providing an upper limb exoskeleton device for stroke patients,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716305199,Adriana E. Bulboacă and Sorana D. Bolboacă and Angelo C. Bulboacă,2016-08-27,2017-02-27,2017-03-02,185 days 00:00:00.000000000,"{'Romania', 'unknown'}"
https://doi.org/10.1016/j.mehy.2017.03.034,A homologous stem cell therapy for obesity and its related metabolic disorders,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716309677,Dinh-Toi Chu and Yang Tao,2017-01-17,2017-05-04,2017-05-10,108 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.03.025,Fragrance compounds: The wolves in sheep’s clothings,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308623,Seema Patel,2016-11-14,2017-03-21,2017-03-22,128 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.01.015,"Infant acetylcholine, dopamine, and melatonin dysregulation: Neonatal biomarkers and causal factors for ASD and ADHD phenotypes",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308581,Kahl Hellmer and Pär Nyström,2016-11-15,2017-01-23,2017-01-25,70 days 00:00:00.000000000,{'Sweden'}
https://doi.org/10.1016/j.mehy.2017.01.019,Transfer of malignant traits as opposed to migration of cells: A novel concept to explain metastatic disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716304819,Goffredo Orazio Arena and Vincenzo Arena and Manuel Arena and Mohamed Abdouh,2016-08-22,2017-01-30,2017-02-01,162 days 00:00:00.000000000,"{'Canada', 'Sao Tome and Principe', 'Italy'}"
https://doi.org/10.1016/j.mehy.2016.12.010,Serum insulin in pathogenesis and treatment of osteoarthritis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716306958,Alireza Askari and Elham Ehrampoush and Reza Homayounfar and Ehsan Bahramali and Mojtaba Farjam,2017-03-31,2017-08-14,2017-09-28,137 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.mehy.2016.12.007,"MEN1 and microRNAs: The link between sporadic pituitary, parathyroid and adrenocortical tumors?",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771630367X,Z. Nagy and P.M. Szabó and V.K. Grolmusz and P. Perge and I. Igaz and A. Patócs and P. Igaz,2016-07-16,2016-12-17,2016-12-19,155 days 00:00:00.000000000,"{'Hungary', 'unknown', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.03.017,Exophytic bulbar pilocytic astrocytoma and post-operative cerebral salt wasting syndrome,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716303206,P.O. Champagne and A. Sajadi and C. Huot and M. Traistaru and C. Mercier and A.G. Weil and L. Crevier,2016-07-02,2017-03-07,2017-03-10,249 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2017.04.001,Predictive role of neutrophil-to-lymphocyte ratio and platelet-to-lymphocyte ratio in normal-tension glaucoma,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300026,Kursat Atalay and Havva Kaldirim Erdogan and Ahmet Kirgiz and Senay Asik Nacaroglu,2017-01-02,2017-04-01,2017-04-06,90 days 00:00:00.000000000,{'Turkey'}
