DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jinf.2017.08.011,The diagnostic accuracy of Determine™ TB LAM antigen in detection of extra pulmonary tuberculosis (EPTB),Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302682,Fatimah O. Juma and Gerald Yonga and Peter Waweru and Gunturu Revathi and Mark Nelson and Reena Shah,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2017.01.011,"Brucella endocarditis: Clinical features and treatment outcomes of 10 cases from Xinjiang, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317300300,Bin Jia and Fengbo Zhang and Pan Pang and Tao Zhang and Rongjiong Zheng and Wenbao Zhang and Yuexin Zhang and Jianbing Ding,2017-01-18,2017-01-22,2017-01-28,5 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.11.004,The relationship between Bordetella pertussis genotype and clinical severity in Australian children with pertussis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003680,Michelle Clarke and Peter B. McIntyre and Christopher C. Blyth and Nick Wood and Sophie Octavia and Vitali Sintchenko and Lynne Giles and Helen Quinn and Verity Hill and Gabrielle Hanly and Ruiting Lan and Helen S. Marshall,2015-09-01,2015-11-25,2015-12-08,86 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.jinf.2017.07.002,Prognostic and diagnostic potential of suPAR levels in pleural effusion,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302323,Lucie-Marie Matzkies and Reinhard Bernd Raggam and Holger Flick and Jasmin Rabensteiner and Gebhard Feierl and Martin Hoenigl and Juergen Prattes,2017-07-06,2017-07-09,2017-07-14,4 days 00:00:00.000000000,"{'Austria', 'United States'}"
https://doi.org/10.1016/j.jinf.2016.12.014,The changing face of bacteraemia in an HIV-1 positive cohort in the United Kingdom,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317300026,Aliya N. Bryce and Jordan P. Skittrall and Yvonne Gilleece and Catherine Sargent,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2017.09.007,Prevalence of HLA-B*5701 in a Kenyan population with HIV infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302967,Reena Shah and Hilda Nabiswa and Nancy Okinda and Gunturu Revathi and Mark Hawken and Mark Nelson,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2015.10.001,"Cervical HPV natural history among young Western Cape, South African women: The randomized control EVRI Trial",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003163,Staci L. Sudenga and B. Nelson Torres and Matthys H. Botha and Michele Zeier and Martha E. Abrahamsen and Richard H. Glashoff and Susan Engelbrecht and Maarten F. Schim Van der Loeff and Louvina E. Van der Laan and Siegfried Kipping and Douglas Taylor and Anna R. Giuliano,2015-06-30,2015-10-02,2015-10-19,95 days 00:00:00.000000000,"{'United States', 'Netherlands', 'South Africa'}"
https://doi.org/10.1016/j.jinf.2017.01.014,A sensitive and specific rapid diagnostic test for severe fever with thrombocytopenia syndrome virus,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317300427,Xiao-Ai Zhang and Sabrina Li and Jesus Ching and Zhen-Dong Yang and Ning Cui and Pan-He Zhang and Jian-Gong Hu and Wei Liu,2018-01-15,2018-09-07,2018-09-08,236 days 00:00:00.000000000,"{'United States', 'Canada'}"
https://doi.org/10.1016/j.jinf.2017.09.001,"Genetic analysis of H7N9 highly pathogenic avian influenza virus in Guangdong, China, 2016–2017",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302724,Wen Su and Kit Ling Cheng and Daniel K.W. Chu and Jie Zhou and Xiaoxiao Mao and Zhifeng Zhong and Yingchao Song and Malik Peiris and Jie Wu and Hui-Ling Yen,2019-01-16,2019-05-21,2019-06-11,126 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.11.008,Recent advances in pathophysiology and biomarkers of sepsis-induced acute kidney injury,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003734,Ilaria Umbro and Giuseppe Gentile and Francesca Tinti and Paolo Muiesan and Anna Paola Mitterhofer,2015-09-24,2015-11-28,2015-12-15,66 days 00:00:00.000000000,"{'Italy', 'United Kingdom'}"
https://doi.org/10.1016/j.jinf.2015.12.007,The antimicrobial susceptibility of non-tuberculous mycobacteria,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003977,S. Cowman and K. Burns and S. Benson and R. Wilson and M.R. Loebinger,2020-03-09,2020-05-15,2020-06-04,68 days 00:00:00.000000000,"{'Taiwan, Province of China'}"
https://doi.org/10.1016/j.jinf.2017.04.001,Human infections with recently-emerging highly pathogenic H7N9 avian influenza virus in China,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301081,Fuchun Zhang and Yuhai Bi and Jian Wang and Gary Wong and Weifeng Shi and Fengyu Hu and Yang Yang and Liuqing Yang and Xilong Deng and Songfeng Jiang and Xi He and Yingxia Liu and Chibiao Yin and Nanshan Zhong and George F. Gao,2017-03-29,2017-04-02,2017-04-06,5 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.09.014,Individual and household-level risk factors for sporadic salmonellosis in children,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315002923,S. Williams and P. Markey and M. Harlock and P. Binns and J. Gaggin and M. Patel,2015-06-22,2015-09-20,2015-09-28,91 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.jinf.2017.01.008,Rabies transmission following organ transplantation in China,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317300270,Cheng Gong and Xiaomei Li and Ming Luo and Zhen Zhang and Qinghai Wang and Qing Wang and Lu Zhang and Fang Huang and Tiegang Zhang and Tao Zhou and Fan Yang and Qing Tang and Fan Jiang and Li Lu and Jiang Wu,2017-01-09,2017-01-15,2017-01-29,7 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.12.011,Association of lectin pathway proteins with intra-abdominal Candida infection in high-risk surgical intensive-care unit patients. A prospective cohort study within the fungal infection network of Switzerland,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315004028,Michael Osthoff and Agnieszka Wojtowicz and Frederic Tissot and Clara Jørgensen and Steffen Thiel and Stephan Zimmerli and Oscar Marchetti and Nina Khanna and Pierre-Yves Bochud and Marten Trendelenburg and Thomas Bregenzer and Anna Conen and Hans Fankhauser and Ursula Flückiger and Nina Khanna and Reno Frei and Ulrich Heininger and Roland Hertel and Mario Franciolli and Ospedale San Giovanni and Marisa Dolina and Madeleine Rothen and Olivier Dubuis and Philipp Tarr and Suzanne Graf and Felix Fleisch and Martin Risch and Eva Ritzler and Christian Chuard and Véronique Erard and Dominique Fracheboud and Stéphane Emonet and Daniel Genne and Reto Lienhardt and Jean-Philippe Chave and Corinne Andreutti-Zaugg and Alberto Gallusser and Peter Graber and Rita Monotti and Enos Bernasconi and Martin Krause and Karin Herzog and Rein-Jan Piso and Urs Schibli and Frank Bally and Nicolas Troillet and Lysiane Tissière and Katja Boggian and Thomas Bruderer and Jacques Gubler and Gerhard Eich and Christoph Berger,2015-10-07,2015-12-11,2015-12-28,66 days 00:00:00.000000000,"{'Switzerland', 'Denmark'}"
https://doi.org/10.1016/j.jinf.2017.05.016,First report of Candida auris in Oman: Clinical and microbiological description of five candidemia cases,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301640,Turkiya Al-Siyabi and Ibrahim Al Busaidi and Abdullah Balkhair and Zakariya Al-Muharrmi and Maya Al-Salti and Badriya Al'Adawi,2017-05-21,2017-05-27,2017-06-01,7 days 00:00:00.000000000,{'Oman'}
https://doi.org/10.1016/j.jinf.2017.04.005,"Fatal pertussis in infancy, Italy",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301123,Ines Carloni and Silvia Ricci and Chiara Azzari and Silvia Galletti and Giacomo Faldella and Fernando Maria de Benedictis,2017-04-12,2017-04-14,2017-04-21,3 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2017.07.011,HHV-6 reactivation as a cause of fever in autologous hematopoietic stem cell transplant recipients: A reply,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302578,Francesco Drago and Giulia Ciccarese and Aurora Parodi,2017-06-20,2017-07-29,2017-08-04,40 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2017.05.002,Human infections with avian influenza viruses in mainland China: A particular risk for southeastern China,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301366,Bin Xiang and Wenxian Zhu and Renrong You and Libin Chen and Yaling Li and Jianpeng Liang and Qiuyan Lin and Ming Liao and Chencheng Xiao and Tao Ren,2017-05-03,2017-05-04,2017-05-11,2 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2017.09.002,The importation of the phylogenetic-transition state of Zika virus to China in 2014,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302736,Binghui Wang and Yuebo Liang and Yunnan Lu and Li Zhang and Yaping Li and Yuzhu Song and Chengfeng Qin and Zhongxin Luo and Zhiqing Xia and Weihong Qin and Xueshan Xia,2017-08-23,2017-09-03,2017-09-07,12 days 00:00:00.000000000,"{'United Kingdom', 'China'}"
https://doi.org/10.1016/j.jinf.2017.05.006,"Novel reassortment of avian influenza A(H7N9) virus with subtype H6N6 and H5N6 viruses circulating in Guangdong Province, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301408,Yuan Jin and Hongguang Ren and Yue Teng and Mingda Hu and Xiaochuan Peng and Junjie Yue and Long Liang,2017-05-13,2017-05-16,2017-05-20,4 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.11.009,Prevalence of extended-spectrum beta-lactamase producing Escherichia coli in community-onset urinary tract infections in France in 2013,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003746,D. Martin and S. Fougnot and F. Grobost and S. Thibaut-Jovelin and F. Ballereau and T. Gueudet and D. de Mouy and J. Robert and F. Alexandre and P. Andorin and F. Artur and H. Banctel and J. Bayette and F. Bonfils and D. Boraud and S. Camiade and J. Caillon and N. Capron and N. Chatelain and B. Coudé du Foresto and G. Cous and V. Desroys du Roure and H.-P. Doermann and A. Dubouix and S. Fougnot and J.-L. Galinier and G. Grandjean and D. Grisard and F. Grobost and T. Gueudet and P. Hance and A. Holstein and M.-F. Jendrysik and E. Jobert and J.-R. Kamdem-Djoko and D. Lair and J.-M. Le Bris and N. Lecordier and S. Liébault and N. Lièvre and J. Nalpas and G. Payro and B. Poirey and E. Pradier and L. Prots and J.-P. Rault and M.-L. Roche and J. Thierry and H. Valade and P. Versini and A. Vrain and Ph Weber,2015-09-21,2015-11-28,2015-12-15,69 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2015.12.008,Antifungal activity against planktonic and biofilm Candida albicans in an experimental model of foreign-body infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003989,Elena Maryka Maiolo and Alessandra Oliva and Ulrika Furustrand Tafin and Nancy Perrotet and Olivier Borens and Andrej Trampuz,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2016.01.005,Genomic dissection of Australian Bordetella pertussis isolates from the 2008–2012 epidemic,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000220,Azadeh Safarchi and Sophie Octavia and Sunny Z. Wu and Sandeep Kaur and Vitali Sintchenko and Gwendolyn L. Gilbert and Nicholas Wood and Peter McIntyre and Helen Marshall and Anthony D. Keil and Ruiting Lan,2015-10-13,2016-01-14,2016-01-27,94 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.jinf.2017.04.002,Evolving HA and PB2 genes of influenza A (H7N9) viruses in the fifth wave – Increasing threat to both birds and humans?,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301093,Yaling Li and Wenbao Qi and Jun Qiao and Chuangfu Chen and Ming Liao and Chencheng Xiao,2017-03-27,2017-04-02,2017-04-06,7 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.10.010,Clinical utility of serum samples for human parechovirus type 3 infection in neonates and young infants: The 2014 epidemic in Japan,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531500345X,Yuta Aizawa and Yuko Suzuki and Kanako Watanabe and Tomohiro Oishi and Akihiko Saitoh,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2016.12.002,The history of plasma viral load and CD4 count impacts the size of HIV-1 reservoir,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316303292,E.K. Alidjinou and O. Robineau and A. Chéret and F. Ajana and E. Drumez and M. Kyheng and P. Choisy and D. Hober and L. Bocket,2016-12-06,2016-12-08,2016-12-18,3 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2017.03.007,Clinical features of patients with Zika and dengue virus co-infection in Singapore,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317300841,Po Ying Chia and Haur Sen Yew and Hanley Ho and Angela Chow and Sapna P. Sadarangani and Monica Chan and Yiu Wing Kam and Chia Yin Chong and Koh Cheng Thoon and Chee Fu Yung and Jia Hui Li and David C. Lye and Partha Pratim De and Lisa F.P. Ng and Tsin Wen Yeo and Yee Sin Leo,2017-03-06,2017-03-16,2017-03-23,11 days 00:00:00.000000000,{'Singapore'}
https://doi.org/10.1016/j.jinf.2017.05.003,Empyema thoracis caused by an optrA-positive and linezolid-intermediate Enterococcus faecalis strain,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301378,Jung-Yien Chien and Rodrigo E. Mendes and Lalitagauri M. Deshpande and Po-Ren Hsueh,2017-05-02,2017-05-07,2017-05-13,6 days 00:00:00.000000000,"{'United States', 'Taiwan, Province of China'}"
https://doi.org/10.1016/j.jinf.2017.07.006,"First case of multidrug-resistant Enterococcus faecalis isolated from herding horse in Xinjiang, Western China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302505,Yayin Qi and Zihuan Gong and Mengmeng Wang and Jian Song and Jingwen Gao and Jianpeng Gao and Hui Li and Chencheng Xiao and Li Zhang,2017-06-10,2017-07-24,2017-07-29,45 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2017.03.006,Anti-HIV antibody and drug combinations exhibit synergistic activity against drug-resistant HIV-1 strains,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531730083X,Qianqian Qi and Qian Wang and Weizao Chen and Fei Yu and Lanying Du and Dimiter S. Dimitrov and Lu Lu and Shibo Jiang,2017-03-03,2017-03-11,2017-03-18,9 days 00:00:00.000000000,"{'United States', 'China'}"
https://doi.org/10.1016/j.jinf.2017.08.004,Usefulness of serum lactate dehydrogenase/pleural fluid adenosine deaminase ratio for differentiating Mycoplasma pneumoniae parapneumonic effusion and tuberculous pleural effusion,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531730261X,Chang Ho Kim and Ji Eun Park and Seung Soo Yoo and Shin Yup Lee and Seung Ick Cha and Jae Yong Park and Jaehee Lee,2017-07-29,2017-08-04,2017-08-10,7 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.jinf.2016.05.002,"Diagnostic accuracy of a TRAIL, IP-10 and CRP combination for discriminating bacterial and viral etiologies at the Emergency Department",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531630086X,Eran Eden and Isaac Srugo and Tanya Gottlieb and Roy Navon and Olga Boico and Asi Cohen and Ellen Bamberger and Adi Klein and Kfir Oved,2016-05-10,2016-05-13,2016-05-30,4 days 00:00:00.000000000,{'Israel'}
https://doi.org/10.1016/j.jinf.2016.07.011,Circulating cell-free DNA is elevated in community-acquired bacterial pneumonia and predicts short-term outcome,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531630175X,William W. Siljan and Jan C. Holter and Ståle H. Nymo and Camilla Schjalm and Fredrik Müller and Pål A. Jenum and Einar Husebye and Thor Ueland and Pål Aukrust and Tom E. Mollnes and Lars Heggelund,2016-07-14,2016-07-15,2016-07-21,2 days 00:00:00.000000000,"{'Norway', 'unknown'}"
https://doi.org/10.1016/j.jinf.2015.12.002,Vancomycin does not remain appropriate empiric therapy in coagulase-negative staphylococcal bacteremia,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003758,Nieves M. Coronado-Álvarez and Jorge Parra-Ruiz,2020-05-21,2020-07-15,2020-07-22,56 days 00:00:00.000000000,"{'Italy', 'unknown'}"
https://doi.org/10.1016/j.jinf.2015.09.036,Curbing antimicrobial resistance: Do physicians receive adequate education about antibiograms?,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531500314X,Priyasheelta Nand and Machelle D. Wilson and Stuart H. Cohen and Jennifer Brown,2015-09-15,2015-09-27,2015-10-09,13 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jinf.2016.11.003,New Public Health England guidelines for managing pertussis in England,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302857,Gayatri Amirthalingam and Colin S. Brown and Helen Campbell and Meera A. Chand and Norman K. Fry,2016-10-06,2016-11-04,2016-11-10,30 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2016.03.003,Does the presence of a mutation at position V179 impact on virological outcome in patients receiving antiretroviral medication?,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000852,Jasper Vink and Katie McFaul and Daniel Bradshaw and Mark Nelson,2016-03-05,2016-03-07,2016-03-12,3 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2015.12.003,"Clostridium difficile-related hospitalizations in Madrid (Spain) between 2003 and 2014, a rising trend",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003916,María D. Esteban-Vasallo and Salomé Naval Pellicer and Felicitas Domínguez-Berjón and Mireia Cantero Caballero and Ángel Asensio and Gabriela Saravia and Jenaro Astray-Mochales,2015-11-28,2015-12-12,2015-12-18,15 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2016.09.002,Morbidity and mortality risk factors of pertussis in pediatrics,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302419,Iolanda Jordan and Aida Felipe and Mònica Balaguer and Elisabeth Esteban and Ricard Tello and Francisco José Cambra and Marta Villanova and M. Esther Esteban,2019-03-17,2019-10-01,2019-11-11,199 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jinf.2016.06.002,Audit of guidelines for antimicrobial management of cellulitis across English NHS hospitals reveals wide variation,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531630127X,O. Martin Williams and Richard J. Brindle,2016-05-27,2016-06-05,2016-06-16,10 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2016.10.002,"Double-carbapenem regimen, alone or in combination with colistin, in the treatment of infections caused by carbapenem-resistant Klebsiella pneumoniae (CR-Kp)",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302535,Alessandra Oliva and L. Scorzolini and D. Castaldi and F. Gizzi and M. De Angelis and M. Storto and A. D'Abramo and F. Aloj and M.T. Mascellino and C.M. Mastroianni and V. Vullo,2018-11-04,2019-01-02,2019-02-26,60 days 00:00:00.000000000,"{'unknown', 'Greece'}"
https://doi.org/10.1016/j.jinf.2016.01.008,Impact of a candidaemia care bundle on patient care at a large teaching hospital in England,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000256,Theodore Gouliouris and Christianne Micallef and Huina Yang and Sani H. Aliyu and Kornelija Kildonaviciute and David A. Enoch,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2016.07.003,Yellow fever virus: Increasing imported cases in China,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301645,Lifang Wang and Pei Zhou and Xingliang Fu and Yun Zheng and San Huang and Bo Fang and Guihong Zhang and Kun Jia and Shoujun Li,2019-05-12,2019-07-26,2019-08-03,76 days 00:00:00.000000000,"{'United States', 'Slovenia'}"
https://doi.org/10.1016/j.jinf.2015.09.008,Normal human sera contain heat-sensitive factor(s) to enhance H7N9 influenza virus infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315002868,Biao He and Shibo Jiang and Lu Lu,2015-09-04,2015-09-16,2015-09-26,13 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2016.08.009,Sex-based differences in pneumococcal serotype distribution in adults with pneumococcal meningitis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302134,Sara P. Dias and Matthijs C. Brouwer and Merijn W. Bijlsma and Arie van der Ende and Diederik van de Beek,2016-07-22,2016-08-18,2016-08-24,28 days 00:00:00.000000000,{'Czechia'}
https://doi.org/10.1016/j.jinf.2016.06.008,A family cluster of imported ZIKV cases: Viremia period may be longer than previously reported,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301402,De Wu and Jiufeng Sun and Haojie Zhong and Dawei Guan and Huan Zhang and Qiqi Tan and Huiqiong Zhou and Dan Ning and Changwen Ke and Tie Song and Jinyan Lin and Yonghui Zhang and Marion Koopmans and George F. Gao,2016-06-16,2016-06-24,2016-06-30,9 days 00:00:00.000000000,"{'Netherlands', 'China'}"
https://doi.org/10.1016/j.jinf.2016.08.012,Characteristics of infections associated with a spinal cord stimulator system,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531630216X,Erlangga Yusuf and Sven Bamps and Jean Paul Ursi and Elke Del Biondo and Kris De Smedt and Raf Van Paesschen and Dirk Berghmans and Tony Van Havenbergh and Jef Van Schaeren and Bruno Van Herendael,2016-08-22,2016-08-23,2016-08-30,2 days 00:00:00.000000000,{'Belgium'}
https://doi.org/10.1016/j.jinf.2015.12.001,Procalcitonin-guidance reduces antibiotic exposure in children with nosocomial infection (PRORANI),Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003710,Cristian Launes and Elisabeth Esteban and Mònica Balaguer and Miquel Alsina and Francisco-José Cambra and Iolanda Jordan,2015-11-09,2015-12-03,2015-12-17,25 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2016.08.017,Modern approach to infectious disease management using infrared thermal camera scanning for fever in healthcare settings,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302213,Matthieu Bardou and Piseth Seng and Line Meddeb and Jean Gaudart and Estelle Honnorat and Andreas Stein,2016-08-26,2016-08-30,2016-09-03,5 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2016.06.004,Spread of ZIKV and YFV to China: Potential implications,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316301323,Shuo Su and Xiangguo Qiu and Jiyong Zhou,2016-06-07,2016-06-12,2016-06-16,6 days 00:00:00.000000000,"{'Canada', 'China'}"
https://doi.org/10.1016/j.jinf.2016.04.011,Homologous recombination of Zika viruses in the Americas,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531630038X,Jian-Feng Han and Tao Jiang and Qing Ye and Xiao-Feng Li and Zhong-Yu Liu and Cheng-Feng Qin,2016-03-23,2016-04-12,2016-04-19,21 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2016.08.002,"Aerosolized avian influenza A (H5N6) virus isolated from a live poultry market, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302055,Yanheng Wu and Wuyang Shi and Jinsi Lin and Man Wang and Xueqin Chen and Kangkang Liu and Ying Xie and Le Luo and Benjamin D. Anderson and John A. Lednicky and Gregory C. Gray and Jiahai Lu and Tao Wang,2016-07-27,2016-08-03,2016-08-09,8 days 00:00:00.000000000,"{'United States', 'China'}"
https://doi.org/10.1016/j.jinf.2016.01.003,High thermostability of the newly emerged influenza A (H7N9) virus,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000050,Qing-Gong Nian and Tao Jiang and Yu Zhang and Yong-Qiang Deng and Jing Li and E-De Qin and Cheng-Feng Qin,2016-01-06,2016-01-09,2016-01-15,4 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2015.12.012,India needs to strengthen microbial disease surveillance strategies,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315004041,Govindasamy Agoramoorthy,2030-12-12,2030-12-12,2016-03-22,,"{'Taiwan, Province of China'}"
https://doi.org/10.1016/j.jinf.2016.08.013,Immune response to Mycobacterium tuberculosis in young contacts with discordant immunological test results,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316302171,Mohamed Jeljeli and Valérie Guérin-El Khourouj and Virginie Pommelet and Sophie Guilmin-Crepon and Myriam Hormi and Pierre Gressens and Albert Faye and Ghislaine Sterkers,2016-08-24,2016-08-25,2016-08-31,2 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2016.12.001,"Clinical presentation and outcome of twenty cases of Invasive Meningococcal Disease due to Serogroup C – Clonal complex 11 in the Florence province, Italy, 2015–2016",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316303140,Francesco Maria Fusco and Filippo Baragli and Barbara Del Pin and Rosario Spina and Italo Calamai and Patrizia Pecile and Eleonora Riccobono and Francesco Nieddu and Maria Moriondo and Alessandro Miglietta and Fabio Voller and Cecilia Fazio and Paola Stefanelli and Massimo Di Pietro,2016-11-29,2016-12-01,2016-12-08,3 days 00:00:00.000000000,"{'Italy', 'Cabo Verde'}"
https://doi.org/10.1016/j.jinf.2015.11.006,Risk factors for the isolation of a third generation cephalosporin resistant strain in patients with community-acquired Enterobacteriaceae bacteraemia,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003709,M. Ortega and A. Soriano and F. Marco and M. Almela and J.A. Martínez and L. Morata and N. Cobos-Trigueros and C. de la Calle and J. Mensa,2015-10-27,2015-11-28,2015-12-15,33 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2016.02.004,Features of human-infecting avian influenza viruses and mammalian adaptations,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000529,Furong Zhao and Jin Tian and Tong Lin and Junjun Shao and Yongguang Zhang and Ye Chen and Huiyun Chang,2016-02-09,2016-02-15,2016-02-23,7 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2016.04.005,An ageing population and changing UK bacteraemia profile may affect the characteristics and microbiology of infective spondylodiscitis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316300329,Joseph Donovan and Jordan P. Skittrall and Thomas Moore and Catherine Sargent and Daniel Agranoff and Martin Llewelyn,2016-03-30,2016-04-02,2016-04-09,4 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2016.03.006,"Outbreak of Kyasanur Forest disease (monkey fever) in Sindhudurg, Maharashtra State, India, 2016",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445316000888,P. Awate and P. Yadav and D. Patil and A. Shete and V. Kumar and P. Kore and J. Dolare and M. Deshpande and S. Bagde and G. Sapkal and Y. Gurav and D.T. Mourya,2030-12-12,2030-12-12,2018-01-16,,{'India'}
https://doi.org/10.1016/j.jinf.2015.10.009,Screening for carbapenemase-producing Enterobacteriaceae-issues for consideration,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445315003448,William Welfare and Valerie Decraene and Paul Cleary and Andrew Dodgson and Richard Puleston,2015-10-21,2015-10-27,2015-11-04,7 days 00:00:00.000000000,{'United Kingdom'}
